time,tokenAPrice,tokenBPrice,close,cumFees,cumIL,fees
2021-01-23 06:56:57,1245.942505513618,0.9993396879198264,1246.7657600060968,0.011635865419822283,-0.0001992988591771,4.877253296519876e-05
2021-01-23 07:56:57,1261.348608304477,1.0018368452356958,1259.0359541105993,0.011666252379546185,-0.0003090128288925,3.0386959723901347e-05
2021-01-23 08:56:57,1261.1813882330125,1.0011725501447275,1259.7043217482326,0.011683252010336884,-0.0003156422634961,1.699963079069937e-05
2021-01-23 09:56:57,1260.486656696129,0.9997310125878636,1260.825802966024,0.011716121131295583,-0.0003269159312839,3.286912095869926e-05
2021-01-23 10:56:57,1262.774174026684,1.000880153391727,1261.6637164274514,0.011739710111747384,-0.0003354613565372,2.3588980451801078e-05
2021-01-23 11:56:57,1258.5502684740454,1.000726090184631,1257.6371105122744,0.011776896778456385,-0.0002953543898923,3.7186666709000324e-05
2021-01-23 12:56:57,1243.8586194505403,0.9990398839237912,1245.0540158268843,0.011825055895023884,-0.0001858231859837,4.815911656749945e-05
2021-01-23 13:56:57,1222.8223170564092,1.0013239390792783,1221.205515350806,0.011871486834721784,-4.616866434270506e-05,4.643093969789944e-05
2021-01-23 14:56:57,1224.346737184282,0.9996905652228764,1224.7257099113658,0.011898215552128383,-6.103291429171431e-05,2.6728717406599573e-05
2021-01-23 15:56:57,1231.902561984413,0.9993729844893235,1232.67546862287,0.011963491072158683,-0.0001020027947218,6.527552003030013e-05
2021-01-23 16:56:57,1221.8200742700403,0.9988100933113014,1223.2756581578044,0.011988565599956784,-5.466440929691174e-05,2.5074527798100293e-05
2021-01-23 17:56:57,1233.7977853757689,0.9991430148800856,1234.856038626108,0.012011963959048784,-0.0001150134540737,2.3398359092000054e-05
2021-01-23 18:56:57,1242.2170923048143,0.9957363796264692,1247.5361126916018,0.012052380818648884,-0.0002055110314234,4.0416859600100885e-05
2021-01-23 19:56:57,1245.7982113560674,0.9995061382000164,1246.4137675028107,0.012114343799872484,-0.0001964908279721,6.196298122359938e-05
2021-01-23 20:56:57,1245.0480385620638,0.9984389655478604,1246.994640156982,0.012169260957783585,-0.0002011350126102,5.4917157911100675e-05
2021-01-23 21:56:57,1262.1315818845655,1.0004427831733562,1261.5729785976816,0.012188338256902685,-0.0003345309273925,1.9077299119100305e-05
2021-01-23 22:56:57,1248.8783684506418,0.9991416402427512,1249.9512763247606,0.012208370257583284,-0.000225578491696,2.0032000680599363e-05
2021-01-23 23:56:57,1247.0899092124544,0.9976161509533312,1250.0698871211375,0.012245129704294084,-0.0002265870621904,3.675944671079935e-05
2021-01-24 00:56:57,1235.873778007023,0.9984092546995608,1237.842870736329,0.012267460586072084,-0.000134060072325,2.2330881778000536e-05
2021-01-24 01:56:57,1228.305763077864,0.9982263240530922,1230.488250490712,0.012283261320231784,-8.971552466907617e-05,1.580073415969989e-05
2021-01-24 02:56:57,1235.397006805052,0.9988171702479676,1236.86000161406,0.012315403233801585,-0.0001276366270244,3.2141913569800826e-05
2021-01-24 03:56:57,1242.427208166197,1.0001160846722024,1242.282998151574,0.012336893503387583,-0.0001649713632027,2.1490269585998367e-05
2021-01-24 04:56:57,1259.0281282832998,0.998915501893366,1260.395024300765,0.012361983387321484,-0.0003225633468888,2.5089883933900742e-05
2021-01-24 05:56:57,1274.918018530757,0.9975754196334804,1278.016672663381,0.012384848112586383,-0.0005228673184036,2.2864725264899396e-05
2021-01-24 06:56:57,1312.417801464868,0.9995720614294304,1312.9796761106495,0.012490239793573684,-0.0010497211224784,0.00010539168098730109
2021-01-24 07:56:57,1318.6252749496691,1.0001132963653507,1318.475896422802,0.012576197455605384,-0.0011474669737621,8.595766203169965e-05
2021-01-24 08:56:57,1317.1520680383633,0.9995700573090998,1317.7186115240513,0.012595956017380583,-0.0011337661960705,1.9758561775199204e-05
2021-01-24 09:56:57,1313.6434373001528,0.9973836398083552,1317.0894176212537,0.012649713953777784,-0.0011224393036829,5.375793639720086e-05
2021-01-24 10:56:57,1317.0525256900485,0.9997568656126542,1317.3728243245966,0.012680908665170684,-0.0011275349069177,3.119471139289946e-05
2021-01-24 11:56:57,1341.9612344965724,0.9986350321916764,1343.7954720569012,0.012776280536466183,-0.0016473657613436,9.537187129549964e-05
2021-01-24 12:56:57,1338.253552284218,0.9994134853226252,1339.0389182633553,0.012817506676955684,-0.0015473668185304,4.122614048950035e-05
2021-01-24 13:56:57,1341.504886261759,1.0017680885819578,1339.137173116297,0.012844021338936683,-0.0015494044623333,2.6514661980999582e-05
2021-01-24 14:56:57,1324.7317863401545,1.0001701120057285,1324.5064718876215,0.012891035177866383,-0.0012592055821032,4.701383892970028e-05
2021-01-24 15:56:57,1323.6285832323783,0.9995332210228748,1324.246713758888,0.012910653863785784,-0.001254296679068,1.9618685919400164e-05
2021-01-24 16:56:57,1306.438235153107,1.0001703361445995,1306.215739400042,0.012957072117504784,-0.0009348668641624,4.641825371900013e-05
2021-01-24 17:56:57,1315.1630165765837,1.0012583128575727,1313.5102097910506,0.012985463935984484,-0.0010589845460714,2.839181847969982e-05
2021-01-24 18:56:57,1330.2354563600263,1.0013255425231375,1328.4745069102128,0.013054734988267183,-0.0013352582219519,6.927105228269996e-05
2021-01-24 19:56:57,1358.0837403423122,1.0010643192320832,1356.6398424669644,0.013174247145416384,-0.0019310360484389,0.00011951215714920034
2021-01-24 20:56:57,1357.014619043192,1.0020770963090535,1354.201811458897,0.013220591811983784,-0.0018756800316308,4.634466656740048e-05
2021-01-24 21:56:57,1326.199319572772,0.9990187434647684,1327.5019395264649,0.013327897044426783,-0.0013164332612327,0.00010730523244299912
2021-01-24 22:56:57,1341.9196390523316,1.0008316307998537,1340.804584663141,0.013357152897924184,-0.0015841644255174,2.925585349740009e-05
2021-01-24 23:56:57,1350.271521195211,1.000066226884922,1350.182102840463,0.013393005904725183,-0.0017859502572783,3.585300680099962e-05
2021-01-25 00:56:57,1367.7878396397605,1.00296976780607,1363.7378548624708,0.013426127545327885,-0.0020961657103917,3.312164060270163e-05
2021-01-25 01:56:57,1393.9336683616398,1.001359104428853,1392.0417382700089,0.013491332976911184,-0.0028115949926577,6.520543158329908e-05
2021-01-25 02:56:57,1445.7230215097463,1.0169159474769365,1421.674057818368,0.013671764322737983,-0.0036531840024255,0.00018043134582679948
2021-01-25 03:56:57,1435.2940722195044,1.000120966295433,1435.120471012626,0.013906416939877184,-0.0040645453879228,0.00023465261713920098
2021-01-25 04:56:57,1430.8975860872254,0.9999513253524586,1430.967237913174,0.013960961825101583,-0.0039355850309183,5.454488522439911e-05
2021-01-25 05:56:57,1429.188249010532,0.999944703190214,1429.2672829316095,0.014007163763969484,-0.0038832877106679,4.620193886790101e-05
2021-01-25 06:56:57,1416.449456408487,1.0002381081193157,1416.112268579476,0.014075239529255785,-0.0034883072178401,6.807576528630038e-05
2021-01-25 07:56:57,1431.4089139605587,0.9990800495037538,1432.7269518308808,0.014106308636884984,-0.0039900195030231,3.1069107629198844e-05
2021-01-25 08:56:57,1426.9395626111366,1.0003759834919057,1426.403258533128,0.014141836343460085,-0.0037958237253881,3.552770657510099e-05
2021-01-25 09:56:57,1418.3429578213943,1.0002473774554956,1417.9921785243582,0.014182717152251483,-0.0035436862536962,4.088080879139852e-05
2021-01-25 10:56:57,1415.8954471669283,1.0010987604417814,1414.3414247582314,0.014223036325626884,-0.0034364700117045,4.031917337540131e-05
2021-01-25 11:56:57,1394.7740844143466,0.9999546399609488,1394.8373542912077,0.014276545844049785,-0.0028870498265447,5.350951842290029e-05
2021-01-25 12:56:57,1399.530107588879,1.0003060771161385,1399.1018745219417,0.014306494092203585,-0.0030037627274021,2.994824815379972e-05
2021-01-25 13:56:57,1414.3524018205687,1.0001260998217758,1414.1740747217864,0.014341262655989184,-0.0034315877946806,3.476856378559906e-05
2021-01-25 14:56:57,1435.0239370804102,0.9994620958576076,1435.7962578351312,0.014376798528843784,-0.0040856879430296,3.553587285460083e-05
2021-01-25 15:56:57,1415.1996867251737,1.0019253296089348,1412.4801967802784,0.014452483468503684,-0.0033823325133467,7.568493965989971e-05
2021-01-25 16:56:57,1407.7182087435906,1.000241442096026,1407.378408350777,0.014488289171172184,-0.0032357653653677,3.580570266849964e-05
2021-01-25 17:56:57,1429.0813362448869,1.0003692614149495,1428.553826437605,0.014532858976685784,-0.0038614237516193,4.456980551359978e-05
2021-01-25 18:56:57,1395.9382903394492,0.999250286691546,1396.9856290572725,0.014601646648560484,-0.0029456021807395,6.878767187470068e-05
2021-01-25 19:56:57,1395.5328762164336,1.0005029534278298,1394.831341012227,0.014670984923114984,-0.002886886624558,6.933827455449931e-05
2021-01-25 20:56:57,1376.2063476643075,0.9999721975074748,1376.2446106948091,0.014731486427404085,-0.0024012429420733,6.050150428910106e-05
2021-01-25 21:56:57,1388.0239619318306,0.9981764252494704,1390.5597515839218,0.014779421843075884,-0.0027719372809758,4.793541567179975e-05
2021-01-25 22:56:57,1358.2121351269964,1.0001783063564078,1357.970000444106,0.014875603516599084,-0.0019615327707035,9.618167352319976e-05
2021-01-25 23:56:57,1341.2913845988255,1.0009324838167486,1340.041817290436,0.014982681927081984,-0.0015682209799093,0.00010707841048289944
2021-01-26 00:56:57,1325.9540692475869,0.9991626443765872,1327.065294834853,0.015121805263329183,-0.0013080204610295,0.0001391233362471999
2021-01-26 01:56:57,1321.965036584521,1.0006923355024937,1321.0504264736887,0.015166284785859484,-0.0011945987325411,4.4479522530300325e-05
2021-01-26 02:56:57,1369.2071561855937,0.9997232228973068,1369.5862262931955,0.015247105324817885,-0.0022366065279472,8.082053895840102e-05
2021-01-26 03:56:57,1365.0368981108572,0.9996772722222672,1365.4775756543922,0.015284072340137783,-0.0021375319731047,3.6967015319898724e-05
2021-01-26 04:56:57,1347.4881681203997,0.9999046752531914,1347.6166293343858,0.015317214729783583,-0.0017296913190255,3.3142389645799894e-05
2021-01-26 05:56:57,1315.1385212866733,0.9991370838710604,1316.2743556582805,0.015462931972797083,-0.0011078427047828,0.00014571724301350002
2021-01-26 06:56:57,1342.602526314065,0.99898817312764,1343.9623835692012,0.015537571722919984,-0.0016509248976327,7.46397501229009e-05
2021-01-26 07:56:57,1341.3168700900524,0.9991249951415748,1342.4915567245812,0.015567759899524585,-0.0016196782973484,3.0188176604601172e-05
2021-01-26 08:56:57,1322.5855625805866,0.9988955346738858,1324.0479276067415,0.015614508418768684,-0.0012505458296072,4.674851924409834e-05
2021-01-26 09:56:57,1319.108242252011,0.9998879769760326,1319.2560293018007,0.015656690756031384,-0.0011616586131664,4.2182337262698655e-05
2021-01-26 10:56:57,1327.8824533748295,0.9984533032668078,1329.9394664028582,0.015684905765861585,-0.0013638389417915,2.8215009830200727e-05
2021-01-26 11:56:57,1308.2608882712798,0.9996338841505196,1308.740038742313,0.015731032835768686,-0.0009770231716451,4.6127069907100915e-05
2021-01-26 12:56:57,1334.9101528388603,1.000593229561079,1334.1187141796204,0.015769262517757284,-0.0014468528234009,3.8229681988598274e-05
2021-01-26 13:56:57,1315.5351468518925,0.999731655553482,1315.8882581582077,0.015803630507847284,-0.0011009583663786,3.4367990089999995e-05
2021-01-26 14:56:57,1282.1077939467668,1.0017844552859043,1279.8240052355966,0.015854081027652386,-0.0005459507872411,5.0450519805102234e-05
2021-01-26 15:56:57,1288.2156670187169,0.9991383696275874,1289.326589968593,0.015921102157444886,-0.0006749086708867,6.70211297925001e-05
2021-01-26 16:56:57,1261.665647969566,1.001855903901949,1259.3284553753992,0.015982583241678186,-0.0003119058847027,6.148108423329954e-05
2021-01-26 17:56:57,1284.863834019961,1.0009452039588749,1283.6505224643158,0.016049562867313186,-0.0005963530461013,6.69796256350004e-05
2021-01-26 18:56:57,1305.387394652593,1.0002313853815443,1305.08541696544,0.016134446763221587,-0.0009162650221653,8.488389590840043e-05
2021-01-26 19:56:57,1321.3608270134469,1.0010741694122085,1319.9429846334945,0.016188023942523486,-0.0011742202313118,5.3577179301898814e-05
2021-01-26 20:56:57,1329.9689603401148,0.999641835940402,1330.4454780936223,0.016228560631158087,-0.0013737737118937,4.053668863460147e-05
2021-01-26 21:56:57,1337.8966801446231,1.0016159981108197,1335.7381298502355,0.016265914501807685,-0.0014796049799582,3.735387064959794e-05
2021-01-26 22:56:57,1336.5240703576862,0.9999395214403884,1336.6049062971888,0.016310712497156484,-0.001497268800686,4.479799534879911e-05
2021-01-26 23:56:57,1341.4654640518509,0.9996203343008716,1341.974965915498,0.016359600525598185,-0.0016087662112075,4.888802844170079e-05
2021-01-27 00:56:57,1348.6941373910674,0.9995364688952112,1349.3195889908654,0.016394381642222487,-0.0017669479135047,3.4781116624301583e-05
2021-01-27 01:56:57,1354.856250130777,1.0005085683898465,1354.1675633135203,0.016449509992517486,-0.0018749074223641,5.512835029499938e-05
2021-01-27 02:56:57,1339.2568073920993,1.0012283335870498,1337.6137714701022,0.016499829762394985,-0.0015179451454696,5.0319769877498616e-05
2021-01-27 03:56:57,1319.5888407508726,0.998964031858642,1320.957310440583,0.016544132932104286,-0.0011928791950686,4.430316970930118e-05
2021-01-27 04:56:57,1316.398374644379,1.00148146431686,1314.4510622993237,0.016575328894257887,-0.0010755028902073,3.119596215360107e-05
2021-01-27 05:56:57,1306.7642469069422,1.0009198914646833,1305.563270397899,0.016605987958836287,-0.000924108316566,3.065906457840051e-05
2021-01-27 06:56:57,1311.609970533874,1.0000909113297791,1311.4907411666013,0.016629795622637784,-0.0010239205446181,2.3807663801497098e-05
2021-01-27 07:56:57,1281.8137260747217,1.000757274591765,1280.8437756274186,0.016667364670771085,-0.0005591804352973,3.7569048133300614e-05
2021-01-27 08:56:57,1291.3398832638982,1.0002300683939476,1291.042855107706,0.016723606010167584,-0.0006995450570921,5.624133939649903e-05
2021-01-27 09:56:57,1305.613854352618,1.0023402863047686,1302.5654782029155,0.016744595465242387,-0.0008754090574872,2.0989455074803265e-05
2021-01-27 10:56:57,1265.2896005614657,1.0009855298014845,1264.0438476791949,0.016786347295349086,-0.000360303620274,4.175183010669825e-05
2021-01-27 11:56:57,1266.2868763528772,1.0003681350898648,1265.8208832682626,0.016836833687933084,-0.0003793973165309,5.0486392583998924e-05
2021-01-27 12:56:57,1266.9114135105574,1.0013638787767498,1265.185853376493,0.016869019488130486,-0.0003725206582828,3.218580019740194e-05
2021-01-27 13:56:57,1256.2059192699069,0.9987199351586856,1257.8160053151532,0.016933778800372785,-0.0002970847722738,6.475931224229903e-05
2021-01-27 14:56:57,1264.3609455821618,1.0007598688897603,1263.4009265228028,0.017017665848095186,-0.0003535104903999,8.388704772240019e-05
2021-01-27 15:56:57,1245.933580164034,1.0018012638741145,1243.693360243751,0.017073329940268684,-0.0001754351505729,5.566409217349841e-05
2021-01-27 16:56:57,1220.0715904113729,0.9990303331868432,1221.2558016325909,0.017241863046000987,-4.636670316771063e-05,0.00016853310573230335
2021-01-27 17:56:57,1275.6522169883913,0.9985553169663828,1277.497796380305,0.017307088845466386,-0.0005163262390566,6.522579946539875e-05
2021-01-27 18:56:57,1283.2507141386104,1.0031868369669232,1279.1741945283532,0.017452414172675287,-0.0005375977643212,0.00014532532720890057
2021-01-27 19:56:57,1252.5557599319611,1.000456776067224,1251.9838836573565,0.017533113856301484,-0.0002431593023108,8.069968362619737e-05
2021-01-27 20:56:57,1226.26054022365,0.998359876382958,1228.2750631629674,0.017592085114988786,-7.806450496039563e-05,5.897125868730216e-05
2021-01-27 21:56:57,1267.440455403242,1.001542391120124,1265.4885770593671,0.017670336946416086,-0.000375791407976,7.825183142729994e-05
2021-01-27 22:56:57,1284.3890319095267,1.0004628185375335,1283.7948678462967,0.017724347766622586,-0.0005982948131892,5.401082020650011e-05
2021-01-27 23:56:57,1272.519149392145,1.000331575885694,1272.0973525857726,0.017763742531933885,-0.000450541030138,3.9394765311298596e-05
2021-01-28 00:56:57,1249.6045252088363,1.0014627452977225,1247.7793418439592,0.017816361509398585,-0.0002074914323981,5.261897746470026e-05
2021-01-28 01:56:57,1247.242570805398,1.0006074351238867,1246.4854117848677,0.017854864686772786,-0.0001970608225744,3.850317737420089e-05
2021-01-28 02:56:57,1254.2397454070258,1.001579728142309,1252.261512653956,0.017902020128167086,-0.0002456095254925,4.7155441394299696e-05
2021-01-28 03:56:57,1257.1775399756505,1.000458317834278,1256.6016170439766,0.017932526316007086,-0.0002854329219269,3.0506187840000087e-05
2021-01-28 04:56:57,1270.4398892737208,1.0006885953202236,1269.5656722930632,0.017964969636572587,-0.0004211527169615,3.244332056550128e-05
2021-01-28 05:56:57,1287.795456450276,1.0010091024029264,1286.497248984967,0.017989707232445785,-0.000635188105527,2.4737595873198376e-05
2021-01-28 06:56:57,1280.7139780578018,1.0010558612655516,1279.3631480651857,0.018016822056041784,-0.0005400204824389,2.711482359599865e-05
2021-01-28 07:56:57,1295.197364760823,1.0014965630020245,1293.2619168241763,0.018046304521580684,-0.0007320023315652,2.948246553889991e-05
2021-01-28 08:56:57,1307.8858569326435,1.0004912063583762,1307.2437305002743,0.018091814459750086,-0.0009519323895197,4.550993816940241e-05
2021-01-28 09:56:57,1286.2052630930273,0.998428226407966,1288.2300690960967,0.018131336029518386,-0.0006593824989608,3.952156976829921e-05
