time,tokenAPrice,tokenBPrice,close,cumFees,cumIL,fees
2021-04-15 01:00:06,2419.3133231723787,2781.485647994922,0.8697917693432569,0.03669762671016831,-0.0003374269902305,1.6961525988895928e-05
2021-04-15 02:00:06,2428.2754399113314,2813.326982750136,0.8631330289014604,0.03672055674251049,-0.0004445740175617,2.2930032342179552e-05
2021-04-15 03:00:06,2467.864541598592,2822.1023662987063,0.8744773297629488,0.03674370033953422,-0.0002712750572881,2.314359702372678e-05
2021-04-15 04:00:06,2452.5654159290657,2829.226069835084,0.8668679544834063,0.03675896608885432,-0.0003825594219545,1.5265749320099984e-05
2021-04-15 05:00:06,2464.140672509616,2893.1184765302564,0.8517247712111956,0.03678375755565562,-0.0006649100430712,2.4791466801300007e-05
2021-04-15 06:00:06,2462.8731481363147,2902.2159730141548,0.8486181493855015,0.03679814454526092,-0.0007331447884869,1.4386989605300016e-05
2021-04-15 07:00:06,2470.7144588952474,2942.795772945727,0.8395806741363068,0.03684351276034212,-0.0009522210315943,4.536821508119998e-05
2021-04-15 08:00:06,2437.3475325977047,3000.6748886461737,0.8122664477314876,0.036912328863059715,-0.0018089464590222,6.881610271760002e-05
2021-04-15 09:00:06,2443.810276578631,3027.5995018992526,0.807177526302801,0.03694355025458811,-0.0020024222926808,3.1221391528399984e-05
2021-04-15 10:00:06,2416.728260156865,3000.7296554172503,0.8053802033761751,0.036969298358436715,-0.0020733955383782,2.5748103848599992e-05
2021-04-15 11:00:06,2425.814356000257,3146.479474873828,0.7709614428988227,0.03700759108724252,-0.0037114100067615,3.829272880579999e-05
2021-04-15 12:00:06,2433.1430934322,3301.4294625506886,0.7369968436497658,0.037139259448231016,-0.0058914684949987,0.00013166836098850004
2021-04-15 13:00:06,2466.9777312704614,3338.754367565765,0.7388916522987875,0.037243986926294916,-0.005753933718854,0.00010472747806389998
2021-04-15 14:00:06,2469.488605450696,3279.9498758285663,0.752904373219077,0.03727729401334252,-0.0047964218148688,3.330708704760003e-05
2021-04-15 15:00:06,2461.7350727638845,3614.75945689138,0.6810232055886029,0.03762551449292092,-0.0108980748381356,0.0003482204795783999
2021-04-15 16:00:06,2457.148740270245,3799.7476972774057,0.6466610248966902,0.03780614105801372,-0.0149828723569546,0.00018062656509280016
2021-04-15 17:00:06,2453.287008503404,3873.5988358210575,0.6333353329768332,0.03816241232234442,-0.0168014859795805,0.0003562712643306999
2021-04-15 18:00:06,2466.89872682906,3774.077706354199,0.6536428019687256,0.03824309313121372,-0.0140841347136633,8.068080886929996e-05
2021-04-15 19:00:06,2481.5055709234407,3767.4279403760015,0.658673665481118,0.03834748129737682,-0.0134588733825691,0.00010438816616309995
2021-04-15 20:00:06,2493.689186061933,3651.8348963247295,0.6828592356603046,0.03839424532542702,-0.0107028911959982,4.6764028050200104e-05
2021-04-15 21:00:06,2496.3003851364106,3747.988351800737,0.6660373914815002,0.03841833436837992,-0.0125766183773003,2.408904295290006e-05
2021-04-15 22:00:06,2528.891665862524,3815.219726854966,0.6628429938286117,0.03851420548165092,-0.0129545887653325,9.587111327099998e-05
2021-04-15 23:00:06,2513.894024123096,3750.584157780311,0.6702673285995215,0.038553055945913524,-0.0120871701389272,3.885046426259993e-05
2021-04-16 00:00:06,2537.298477785884,3716.7837627800686,0.6826596971269707,0.038583315607277124,-0.010723995173634,3.0259661363600098e-05
2021-04-16 01:00:06,2502.341933867009,3683.608941644145,0.6793180203189841,0.03860804595868112,-0.0110813623345865,2.4730351404000017e-05
2021-04-16 02:00:06,2486.9529604542986,3652.862774152978,0.6808229912307534,0.03863873730429202,-0.010919494814633,3.069134561089993e-05
2021-04-16 03:00:06,2500.8158884821723,3667.5422405269137,0.6818778692847125,0.038678400049941525,-0.0108069389096789,3.9662745649499814e-05
2021-04-16 04:00:06,2424.9067150789024,3469.1385569676368,0.6989939073516008,0.03869806228351923,-0.0090820814793405,1.9662233577700302e-05
2021-04-16 05:00:06,2417.7106876451257,3495.255255328741,0.6917121958286653,0.03871093819639443,-0.0097928426213631,1.2875912875199777e-05
2021-04-16 06:00:06,2412.400667033218,3476.509223006583,0.693914646067559,0.038726581921325526,-0.0095743149839979,1.564372493110004e-05
2021-04-16 07:00:06,2424.381653530675,3481.68838242475,0.6963235612264256,0.038731609579531825,-0.009338836767568,5.027658206300124e-06
2021-04-16 08:00:06,2424.7563179430263,3537.4311893009703,0.6854568154644956,0.03878315273285762,-0.0104305611451006,5.154315332579979e-05
2021-04-16 09:00:06,2380.9733800000263,3387.734880018313,0.7028216387426266,0.038875319507395124,-0.0087218056544916,9.216677453749997e-05
2021-04-16 10:00:06,2357.0976874291955,3343.79381599398,0.7049171740658065,0.03888199010996302,-0.0085284027016002,6.6706025678999435e-06
2021-04-16 11:00:06,2377.630484741273,3350.3672237391334,0.7096626506773637,0.03890618654231672,-0.0081003300222367,2.419643235370035e-05
2021-04-16 12:00:06,2385.993073055258,3340.689470048977,0.714221748069352,0.03892088574581752,-0.0077018328571482,1.469920350079994e-05
2021-04-16 13:00:06,2350.1719361798364,3252.140374117725,0.7226539035288155,0.03893603987524162,-0.0069970740779712,1.5154129424099771e-05
2021-04-16 14:00:06,2408.936973977191,3333.6702043381106,0.7226080644817346,0.03896824519736662,-0.0070007937823834,3.220532212500028e-05
2021-04-16 15:00:06,2430.62324097002,3451.8831019652644,0.7041441350045112,0.03902998299907062,-0.008599434833223,6.17378017039997e-05
2021-04-16 16:00:06,2427.0748409129496,3446.436540816858,0.7042273409559707,0.039041804857954526,-0.0085917717081658,1.1821858883900166e-05
2021-04-16 17:00:06,2433.1746930861505,3549.4143297084547,0.6855144164829043,0.03906195271674483,-0.0104245726075939,2.014785879030003e-05
2021-04-16 18:00:06,2430.6644838682223,3493.478587173568,0.695771971464916,0.039121286157557125,-0.0093924317925432,5.933344081229981e-05
2021-04-16 19:00:06,2427.620976383942,3456.959083556547,0.702241744176615,0.039163441824133526,-0.0087758031654243,4.21556665764003e-05
2021-04-16 20:00:06,2458.4612637159908,3470.2887058925744,0.7084313358544223,0.03917001302403832,-0.0082100917252009,6.5711999047996655e-06
2021-04-16 21:00:06,2454.5604815031484,3460.6144842206245,0.709284577260835,0.039187374053092625,-0.0081339349745387,1.7361029054300224e-05
2021-04-16 22:00:06,2432.020586203259,3462.565106417968,0.7023754099801434,0.03920287298259573,-0.0087633383206776,1.5498929503099997e-05
2021-04-16 23:00:06,2426.433777039179,3379.92031176765,0.7178967411128663,0.039242552770664824,-0.0073895772968358,3.9679788069099924e-05
2021-04-17 00:00:06,2458.4024179769144,3486.318584782634,0.7051571330020007,0.03927847427557062,-0.008506428044651,3.592150490579985e-05
2021-04-17 01:00:06,2481.938956348309,3523.832473107017,0.7043294411098793,0.039291713192616026,-0.0085823742621865,1.3238917045400173e-05
2021-04-17 02:00:06,2489.3794303899854,3595.4379785605174,0.6923716791206178,0.03931164396360673,-0.0097270831809095,1.9930770990700137e-05
2021-04-17 03:00:06,2481.393557151505,3586.686631598463,0.6918345013167858,0.03932226478677363,-0.0097806260439372,1.0620823166899909e-05
2021-04-17 04:00:06,2485.023525120745,3598.1029442378203,0.690648256493157,0.03932423410453393,-0.0098995204067232,1.969317760299946e-06
2021-04-17 05:00:06,2484.3956543508075,3578.7834814337016,0.694201162836353,0.03932926231164663,-0.0095461142342659,5.0282071127000574e-06
2021-04-17 06:00:06,2475.589839240856,3598.970731795202,0.687860508942235,0.03933994635761373,-0.0101825044311478,1.0684045967099872e-05
2021-04-17 07:00:06,2471.1783553989185,3577.471075736564,0.6907612397369639,0.03934634478429263,-0.0098881573836677,6.398426678900018e-06
2021-04-17 08:00:06,2473.722593350039,3609.00636727807,0.6854303765653184,0.03935214957795303,-0.0104333106163014,5.8047936604002995e-06
2021-04-17 09:00:06,2432.4635461826183,3536.41808824442,0.6878325711172243,0.03937721207819963,-0.0101853659052302,2.506250024659996e-05
2021-04-17 10:00:06,2420.2565931612903,3509.062405241824,0.6897160305687127,0.03938048689289453,-0.0099935909606833,3.2748146948998087e-06
2021-04-17 11:00:06,2408.5571833705217,3446.4111308682463,0.6988595068643884,0.03939055012799013,-0.0090948972843307,1.0063235095599931e-05
2021-04-17 12:00:06,2409.669782568016,3447.092116454166,0.6990442091947084,0.03939081825480083,-0.0090772878335916,2.681268107002782e-07
2021-04-17 13:00:06,2408.1020313789195,3462.1512832591834,0.6955507816839223,0.03939469935885233,-0.0094139776419074,3.881104051499905e-06
2021-04-17 14:00:06,2392.60750684267,3451.012973739392,0.6933058568742869,0.039398839908090726,-0.0096344093321842,4.140549238400119e-06
2021-04-17 15:00:06,2340.919641144478,3354.2814844700074,0.6978900405296055,0.03941320270468253,-0.0091876760313275,1.436279659179987e-05
2021-04-17 16:00:06,2360.033911950076,3411.4456350669348,0.691798775185163,0.03944865147075203,-0.0097841935838236,3.5448766069499926e-05
2021-04-17 17:00:06,2335.6685576749587,3406.07226476146,0.6857366421256874,0.03947218709102153,-0.0104014891349931,2.3535620269500134e-05
2021-04-17 18:00:06,2364.7227581547418,3444.214386980874,0.6865782708223364,0.039482076845748726,-0.0103143591066914,9.889754727199912e-06
2021-04-17 19:00:06,2374.997038989045,3438.0013496413635,0.6908074772096275,0.03948668270142343,-0.0098835095293312,4.605855674699906e-06
2021-04-17 20:00:06,2383.7845850593694,3457.878378606863,0.6893777987702874,0.03948823225128093,-0.0100278605666735,1.5495498575002382e-06
2021-04-17 21:00:06,2392.648056403267,3445.461869593554,0.694434635169977,0.03950006888583043,-0.0095231730502525,1.1836634549499628e-05
2021-04-17 22:00:06,2379.031168643194,3416.0037548825967,0.6964369302120275,0.03950231030630873,-0.0093278451100472,2.24142047830023e-06
2021-04-17 23:00:06,2322.1333416512743,3318.633254693432,0.6997258098246195,0.039505862738534826,-0.0090124886796367,3.5524322260999455e-06
2021-04-18 00:00:06,2288.690099519173,3263.8962835161265,0.7012141014032516,0.03951008743751923,-0.0088720037998589,4.224698984400029e-06
2021-04-18 01:00:06,2287.74238560181,3225.390881166817,0.7092915153199032,0.03951901041614593,-0.0081333175118362,8.922978626699826e-06
2021-04-18 02:00:06,2256.759140050225,3160.8402628749227,0.713974434759194,0.03952906514652683,-0.007723132393943,1.0054730380900084e-05
2021-04-18 03:00:06,2148.9908180234256,2968.040304791228,0.7240436777608334,0.03968693660245703,-0.0068848700571113,0.00015787145593020024
2021-04-18 04:00:06,2156.9622329507424,3016.6579706675416,0.7150171659909588,0.03977827697104873,-0.0076335738154048,9.134036859169978e-05
2021-04-18 05:00:06,2185.502287634575,3073.052876370344,0.7111827799773899,0.03978592661023723,-0.0079660805043874,7.64963918850007e-06
2021-04-18 06:00:06,2189.379296089192,3084.5393760182865,0.7097913267411025,0.039797348106747225,-0.0080889123048989,1.1421496509999955e-05
2021-04-18 07:00:06,2217.1003106843395,3170.839617865136,0.6992155321236555,0.039865650929195626,-0.0090609730293261,6.830282244839987e-05
2021-04-18 08:00:06,2145.476099675688,3065.2164594846013,0.6999427701221588,0.03986980084612063,-0.0089919232617967,4.14991692500007e-06
2021-04-18 09:00:06,2121.2141982015096,3014.7936697664227,0.7036017819308527,0.03987379835428443,-0.0086494887634989,3.997508163800043e-06
2021-04-18 10:00:06,2122.401486287053,3015.90005524173,0.7037373412286166,0.03987466741788903,-0.0086369610173037,8.690636046000157e-07
2021-04-18 11:00:06,2056.7649668438103,2918.584985470745,0.7047130637218948,0.03989166748443703,-0.0085471221908414,1.7000066547999838e-05
2021-04-18 12:00:06,2103.3398842144275,2977.482794834967,0.7064154620349399,0.03996112894059223,-0.0083917699902397,6.946145615520025e-05
2021-04-18 13:00:06,2119.0374351941086,3036.178844012074,0.6979290562455687,0.03997330190148023,-0.009183930817641,1.2172960887999774e-05
2021-04-18 14:00:06,2133.556998391851,3100.530013087017,0.6881265426834532,0.039990294095873326,-0.0101552819106804,1.6992194393100103e-05
2021-04-18 15:00:06,2145.889679421395,3139.433515984773,0.6835276709939423,0.03999651532582452,-0.0106323869609855,6.221229951199839e-06
2021-04-18 16:00:06,2164.27400392896,3142.8458685851733,0.6886351079326901,0.040006591345295425,-0.0101033697930794,1.0076019470900074e-05
2021-04-18 17:00:06,2147.7452007041456,3094.3508543358,0.6940858686708806,0.04001305027167733,-0.0095574559179717,6.4589263818999945e-06
2021-04-18 18:00:06,2171.425923008487,3119.155283271408,0.6961583267925889,0.04006003654449953,-0.0093548715517081,4.6986272822200324e-05
2021-04-18 19:00:06,2191.386813456212,3182.02515218989,0.6886767730129616,0.04008860174525033,-0.0100991242457212,2.8565200750800025e-05
2021-04-18 20:00:06,2226.833457035402,3256.427492078686,0.6838271272590012,0.040168242229656925,-0.0106008971899047,7.964048440659965e-05
2021-04-18 21:00:06,2214.0982098814384,3232.507847833858,0.6849475126147434,0.04018132834140072,-0.0104836060458933,1.3086111743800238e-05
2021-04-18 22:00:06,2248.9099200798105,3283.722062939444,0.6848660991931469,0.04018507783846512,-0.010492101219483,3.7494970643999967e-06
2021-04-18 23:00:06,2235.9279516039355,3241.494657088015,0.6897830131278307,0.04019454261380352,-0.0099868130699731,9.46477533840008e-06
2021-04-19 00:00:06,2252.875240844659,3277.685636479519,0.6873371917583947,0.040207126388858525,-0.010236188512173,1.2583775054999819e-05
2021-04-19 01:00:06,2246.367564205113,3496.6591380487607,0.6424325264539946,0.040285417426546725,-0.015545071691602,7.829103768820008e-05
2021-04-19 02:00:06,2253.387344211614,3681.002660061164,0.6121667252949422,0.04036108929693233,-0.0199839530537628,7.567187038559978e-05
2021-04-19 03:00:06,2273.986580227029,3565.763367386329,0.6377278428023787,0.04040490607897003,-0.0161867519493013,4.381678203770013e-05
2021-04-19 04:00:06,2264.0235172492144,3540.0015516959265,0.6395543855523388,0.04041922907113773,-0.0159355859487615,1.43229921677002e-05
2021-04-19 05:00:06,2249.4679065471046,3554.340236703811,0.6328791721507206,0.04044000662151613,-0.016866201529116,2.0777550378400008e-05
2021-04-19 06:00:06,2257.6727332307423,3574.20608070891,0.631657123917979,0.04044461906956543,-0.0170403916386157,4.612448049299677e-06
2021-04-19 07:00:06,2268.3468362132844,3590.4276557655694,0.6317762265925996,0.04045951537713113,-0.0170233623023213,1.4896307565700258e-05
2021-04-19 08:00:06,2244.35420531803,3536.103569254163,0.6346969655618458,0.04051024018362953,-0.0166092947223047,5.07248064984e-05
2021-04-19 09:00:06,2232.9306736915287,3512.820592427215,0.6356517832152268,0.04051776238395163,-0.0164754003286424,7.522200322099878e-06
2021-04-19 10:00:06,2212.0842832784942,3432.6737086902544,0.6444202015700818,0.040530996337564434,-0.0152791012659784,1.3233953612799918e-05
2021-04-19 11:00:06,2245.17497616846,3506.205810601982,0.6403431793363505,0.04053608804986684,-0.0158279225689259,5.091712302400259e-06
2021-04-19 12:00:06,2228.798745349205,3519.9380633565693,0.633192603174344,0.04054533219300184,-0.0168217172497979,9.244143135000212e-06
2021-04-19 13:00:06,2217.142243330088,3491.024953699112,0.635097792979334,0.04056295169898184,-0.0165529988201765,1.7619505979999187e-05
2021-04-19 14:00:06,2146.366643718502,3349.133859966329,0.6408721578360803,0.04059500837014884,-0.0157559918941954,3.2056671167000374e-05
2021-04-19 15:00:06,2098.1905018624807,3288.144067566476,0.6381078379620184,0.04061264144967044,-0.016134284693612,1.763307952159978e-05
2021-04-19 16:00:06,2104.455997841527,3361.614814242598,0.6260253223912804,0.04063195883235604,-0.0178586853288391,1.931738268560069e-05
2021-04-19 17:00:06,2141.220222453588,3548.7503626663256,0.6033730196915849,0.04067753658563094,-0.0214178336686149,4.557775327489969e-05
2021-04-19 18:00:06,2166.351905923516,3756.643804536815,0.5766721623453522,0.04074758913402514,-0.0262042291967024,7.005254839419998e-05
2021-04-19 19:00:06,2187.2569497235886,3740.281964841433,0.5847839735837446,0.04080772106428704,-0.0246788082687807,6.0131930261900224e-05
2021-04-19 20:00:06,2204.8943099947383,3732.106245104012,0.5907908738898425,0.04083018211609974,-0.0235899678686966,2.2461051812699626e-05
2021-04-19 21:00:06,2211.0201470836187,3687.9605286454585,0.5995238099513225,0.04084872123988264,-0.0220670384895638,1.8539123782900305e-05
2021-04-19 22:00:06,2194.735553260241,3649.963440716539,0.6013034346528644,0.04085217937060674,-0.0217652336730366,3.458130724099534e-06
2021-04-19 23:00:06,2165.7529870471312,3531.7414084182183,0.6132252440353836,0.04086974926461124,-0.0198158938161877,1.7569894004500035e-05
2021-04-20 00:00:06,2088.2064602500614,3322.444749569152,0.6285150296392005,0.04090310066697054,-0.017493767294369,3.335140235930043e-05
2021-04-20 01:00:06,2095.8205892249616,3347.492978747303,0.6260866273748716,0.04091840777684354,-0.0178496391298149,1.530710987299958e-05
2021-04-20 02:00:06,2092.607743600437,3331.228093925217,0.6281790632759398,0.04093492245660234,-0.0175427159178755,1.6514679758800055e-05
2021-04-20 03:00:06,2107.3883086199885,3354.9123939098586,0.6281500263451025,0.04093562932890374,-0.0175469507514288,7.068723014000064e-07
2021-04-20 04:00:06,2141.381750846276,3418.8581880451707,0.6263441280875917,0.040947273186229136,-0.0178116757309938,1.1643857325400325e-05
2021-04-20 05:00:06,2117.3603154651296,3350.3873068295024,0.6319747902426255,0.04095476065983213,-0.0169949968512871,7.487473603000165e-06
2021-04-20 06:00:06,2067.3579673449017,3215.33465279659,0.6429682103375408,0.04096935491564643,-0.0154730938027711,1.4594255814300017e-05
2021-04-20 07:00:06,2092.8930975817025,3252.181507632044,0.6435351448466865,0.040973516435081535,-0.0153971567486403,4.161519435099889e-06
2021-04-20 08:00:06,2146.36219562239,3333.501293552206,0.643876215009717,0.040973913825593136,-0.0153515913222072,3.9739051159969063e-07
2021-04-20 09:00:06,2141.6999026342214,3342.3847109810345,0.64077001537193,0.04097815304483684,-0.0157698643860446,4.239219243700083e-06
2021-04-20 10:00:06,2182.1259212069635,3461.1436230788727,0.6304638463011384,0.04099327518108744,-0.0172116346502952,1.512213625059957e-05
2021-04-20 11:00:06,2196.9753076475263,3484.178074566351,0.630557698438237,0.04110095022280774,-0.0171981248358141,0.00010767504172030061
2021-04-20 12:00:06,2178.1837795496344,3442.056461968344,0.6328146570565079,0.041157908806191745,-0.0168753676676813,5.6958583384000144e-05
2021-04-20 13:00:06,2220.8379985314955,3458.7411782498784,0.6420943008101111,0.041290815548566145,-0.01559063145985,0.00013290674237439928
2021-04-20 14:00:06,2177.85246588034,3386.2315277902685,0.6431493086066467,0.041303826061976745,-0.0154488101227986,1.3010513410600423e-05
2021-04-20 15:00:06,2188.52563282296,3387.9096606586986,0.6459811069452935,0.041311399946540046,-0.0150723519604951,7.573884563299646e-06
2021-04-20 16:00:06,2253.340198224187,3423.5758044271874,0.6581832349995833,0.04138346540138925,-0.0135190149934102,7.206545484920047e-05
2021-04-20 17:00:06,2266.1051293314963,3435.949797295739,0.6595280091446716,0.04138627552643625,-0.013354520717535,2.8101250469994565e-06
2021-04-20 18:00:06,2287.731188511971,3446.4024315544843,0.6638026852482518,0.04145116826681345,-0.0128402746814856,6.489274037720007e-05
2021-04-20 19:00:06,2320.9260123810686,3531.776048279891,0.6571554879623378,0.04145942886721285,-0.0136456140856884,8.260600399399853e-06
2021-04-20 20:00:06,2312.606642948971,3466.6903937056936,0.6670935042678925,0.04147150054284945,-0.0124532417212952,1.207167563660027e-05
2021-04-20 21:00:06,2341.0080557464494,3500.743971698216,0.6687172997146726,0.04147835738652045,-0.0122650736501327,6.856843670999778e-06
2021-04-20 22:00:06,2317.3813471538074,3457.181491512568,0.670309427735574,0.041484020896837746,-0.0120823615325323,5.663510317300072e-06
2021-04-20 23:00:06,2331.0505141275626,3449.974073377326,0.6756718933384906,0.041490516714831546,-0.0114798419438734,6.4958179937998906e-06
2021-04-21 00:00:06,2289.786431594593,3478.846581245052,0.6582027629327353,0.04152370588684175,-0.0135166169454011,3.318917201020066e-05
2021-04-21 01:00:06,2317.493787102344,3545.283746866425,0.6536835843254325,0.04153661278781455,-0.014078991489948,1.2906900972799867e-05
2021-04-21 02:00:06,2328.5892806129614,3573.8629559212195,0.651560876657267,0.04155587103977945,-0.0143483284592698,1.925825196489976e-05
2021-04-21 03:00:06,2294.1401925704404,3534.135575425571,0.6491375737033479,0.04156290944999505,-0.0146599018835681,7.038410215600213e-06
2021-04-21 04:00:06,2309.431018650985,3629.323372871378,0.6363255024100688,0.04158316801316755,-0.0163813573318486,2.0258563172499515e-05
2021-04-21 05:00:06,2295.34814517969,3595.584312772832,0.6383797306673559,0.04166045066956955,-0.0160968127918746,7.728265640200016e-05
2021-04-21 06:00:06,2318.105101161682,3605.037388980078,0.6430183243723612,0.041734797062341046,-0.0154663714347235,7.434639277150053e-05
2021-04-21 07:00:06,2294.4405152627205,3557.611399408868,0.6449384875604921,0.041803022641806145,-0.0152102461261118,6.822557946509992e-05
2021-04-21 08:00:06,2291.931459391604,3535.6895409587546,0.6482275756513712,0.041975928785615846,-0.0147780392510149,0.00017290614380969984
2021-04-21 09:00:06,2302.588119385327,3567.101122296922,0.6455068248535237,0.04198385770535735,-0.0151349768202502,7.928919741499903e-06
2021-04-21 10:00:06,2260.013464678732,3436.1664186606813,0.6577136230670748,0.04199859187392265,-0.0135767671164209,1.4734168565300361e-05
2021-04-21 11:00:06,2262.962107791936,3427.45167934777,0.6602462469208518,0.04200228222512825,-0.0132672001732225,3.690351205599962e-06
2021-04-21 12:00:06,2366.2375633050924,3611.116696528157,0.6552647732431546,0.04201639257475975,-0.0138805254120482,1.4110349631499437e-05
2021-04-21 13:00:06,2381.3381877396014,3727.1698005192006,0.6389132546115492,0.04204416197117736,-0.0160234509036156,2.776939641760054e-05
2021-04-21 14:00:06,2442.1320898767767,3838.4636051925054,0.6362264544004449,0.042067807061177756,-0.0163951608144058,2.3645090000399584e-05
2021-04-21 15:00:06,2439.2991408877297,3832.1065475425,0.6365426197379698,0.042178973489996156,-0.0163511265284901,0.00011116642881840028
2021-04-21 16:00:06,2424.325629102713,3877.222633165607,0.6252737741612072,0.04221763732757246,-0.0179698342695766,3.866383757629953e-05
2021-04-21 17:00:06,2418.934328538909,4167.707297393325,0.5803992833306268,0.042377868519381356,-0.0254953867573433,0.00016023119180890062
2021-04-21 18:00:06,2411.0648893890066,4088.5795343878767,0.5897072245043119,0.04254415203740806,-0.0237838751128792,0.00016628351802669937
2021-04-21 19:00:06,2441.4771583060715,4145.116958732092,0.5890007887866379,0.042558103108918756,-0.023910878226461,1.3951071510700033e-05
2021-04-21 20:00:06,2399.139963409571,4007.7395432491217,0.5986267165117621,0.04260685976408406,-0.0222202610755949,4.875665516530011e-05
2021-04-21 21:00:06,2379.5763503090234,3971.321834305712,0.5991900051396953,0.04262587793361246,-0.0221239667681141,1.9018169528399985e-05
2021-04-21 22:00:06,2363.29778653268,3940.051928238328,0.5998138678312688,0.04269160258338346,-0.0220176528612945,6.572464977100054e-05
2021-04-21 23:00:06,2364.7173581701218,4065.923046077474,0.5815942238384074,0.04272768762275116,-0.0252710036423556,3.608503936770001e-05
2021-04-22 00:00:06,2407.8166941000254,4314.903886900871,0.5580232508560953,0.04289904670768306,-0.0299615238948623,0.00017135908493189946
2021-04-22 01:00:06,2395.8278224688274,4466.677120702002,0.5363781078701048,0.042973865896698264,-0.0347892102919492,7.481918901520047e-05
2021-04-22 02:00:06,2409.962841820785,4364.036723412507,0.5522324844086756,0.043016083581332264,-0.031202342349339,4.221768463399944e-05
2021-04-22 03:00:06,2392.683250285136,4189.329926294384,0.5711374593028417,0.04307896459606296,-0.0272822645719128,6.288101473070004e-05
2021-04-22 04:00:06,2441.6542944240327,4364.415227371141,0.5594459205236385,0.04320732827897356,-0.0296621790773408,0.00012836368291059986
2021-04-22 05:00:06,2476.2238375993825,4709.23847912688,0.5258225610308206,0.04327989397712626,-0.0373382216326879,7.256569815270071e-05
2021-04-22 06:00:06,2477.20312628323,4823.983246314243,0.5135181860708024,0.04336456413606876,-0.0404807529192465,8.467015894250002e-05
2021-04-22 07:00:06,2473.520374116842,4592.71052163142,0.5385752841305137,0.043876035157759063,-0.0342751007616476,0.0005114710216903
2021-04-22 08:00:06,2444.245776562492,4543.527039004634,0.5379621944756733,0.04390561465667636,-0.0344179937688471,2.95794989172999e-05
2021-04-22 09:00:06,2490.0814443028808,4711.847719729655,0.528472393935038,0.04396159707569796,-0.0366858359338687,5.5982419021599963e-05
2021-04-22 10:00:06,2510.2715771410167,4918.217667903111,0.5104027000519631,0.04401940706951046,-0.0413067523751321,5.780999381249999e-05
2021-04-22 11:00:06,2548.3379690626484,4639.342013184906,0.5492886624483233,0.044233127600786765,-0.0318470955084475,0.00021372053127629957
2021-04-22 12:00:06,2557.519379582518,4570.301924796992,0.5595952787508935,0.04433170692077187,-0.0296308770822958,9.85793199851006e-05
2021-04-22 13:00:06,2549.010091300868,4445.383764225637,0.5734060829155191,0.04436265251522017,-0.0268366800156301,3.094559444829972e-05
2021-04-22 14:00:06,2600.0702227703714,4564.266904685637,0.5696577954503848,0.04441475149575677,-0.0275756892061606,5.2098980536600253e-05
2021-04-22 15:00:06,2613.5891079224007,4521.942077476751,0.5779793423140852,0.04443943549403837,-0.0259540687255882,2.4683998281599916e-05
2021-04-22 16:00:06,2620.283393398815,4491.479862190686,0.5833897676924663,0.044472405618894574,-0.0249364438695159,3.297012485620025e-05
2021-04-22 17:00:06,2524.8123378234645,4250.64256996849,0.5939836851166201,0.04450835803548828,-0.023025022938499,3.595241659369933e-05
2021-04-22 18:00:06,2529.937698371232,4299.938067102274,0.588366078508697,0.044526625974219976,-0.0240253877315014,1.8267938731700642e-05
2021-04-22 19:00:06,2533.647915899804,4305.615875108222,0.5884519170758864,0.044529277666515175,-0.0240098791611681,2.6516922951996813e-06
2021-04-22 20:00:06,2389.478624236861,4059.014807924223,0.5886843821244492,0.04453721896079697,-0.023967914331465,7.941294281799474e-06
2021-04-22 21:00:06,2415.455249742066,4124.987732255977,0.5855666505027498,0.044581029827194876,-0.0245349943027175,4.3810866397899634e-05
2021-04-22 22:00:06,2402.713037620402,4100.676555670363,0.5859308835996736,0.044641799761978775,-0.0244682674982597,6.076993478390004e-05
2021-04-22 23:00:06,2400.124905398238,4038.002993303669,0.5943841322996617,0.044673649462992175,-0.0229548343435561,3.1849701013400566e-05
2021-04-23 00:00:06,2371.013586957109,4329.555237263069,0.5476344467326734,0.04488663625382268,-0.032213589055661,0.00021298679083050012
2021-04-23 01:00:06,2323.1937841911163,4099.299918372164,0.5667294002517529,0.04496015309941718,-0.0281629815642454,7.351684559449984e-05
2021-04-23 02:00:06,2249.388855703846,3834.140883670175,0.5866735010401213,0.045110059275113676,-0.0243326133202129,0.00014990617569650075
2021-04-23 03:00:06,2284.7899908620743,3739.3931560843776,0.6110055550442686,0.045293512843832075,-0.0201694213065593,0.00018345356871839885
2021-04-23 04:00:06,2204.1288825843144,3447.1344365812133,0.6394090289006301,0.04538662169304718,-0.01595547857915,9.310884921510075e-05
2021-04-23 05:00:06,2229.319215809994,3480.4369697386064,0.6405285414427213,0.04547631707043008,-0.0158026923069078,8.969537738289998e-05
2021-04-23 06:00:06,2204.491669140282,3360.402067193372,0.656020209802301,0.04554704348802298,-0.0137863530350426,7.072641759289962e-05
2021-04-23 07:00:06,2135.276765099556,3342.848557047708,0.6387596472468859,0.04573996100964088,-0.0160445498361134,0.0001929175216179007
2021-04-23 08:00:06,2211.6593377069057,3594.0883330954125,0.6153603174805978,0.04583887863983398,-0.0194798352327009,9.891763019309954e-05
2021-04-23 09:00:06,2200.2860504652594,3558.176677132826,0.61837459185367,0.045852633840628675,-0.019011993774337,1.3755200794699288e-05
2021-04-23 10:00:06,2275.399835121192,3978.633852872535,0.5719048093551949,0.04592356246966438,-0.0271309678302603,7.092862903569988e-05
