time,tokenAPrice,tokenBPrice,close,cumFees,cumIL,fees
2021-01-23 06:58:33,1245.7511040178847,1.000535778111051,1245.0840152560909,0.013350115595849433,-0.0001867786640679,2.933442167010053e-05
2021-01-23 07:58:33,1261.908992563291,1.0010495322307698,1260.585966961309,0.013407406492286132,-0.0003254439149615,5.729089643669895e-05
2021-01-23 08:58:33,1260.47833492038,0.999059972536329,1261.664334044316,0.013433487914679633,-0.0003364383822875,2.60814223935011e-05
2021-01-23 09:58:33,1260.5359521535322,0.9988066928941448,1262.0419557872606,0.013458202709623432,-0.0003403293038276,2.471479494379862e-05
2021-01-23 10:58:33,1264.2593979735695,0.9977064409066896,1267.1657174275065,0.013520023066572233,-0.0003952081650893,6.1820356948801e-05
2021-01-23 11:58:33,1257.7403667303672,0.998631887816798,1259.463454026118,0.013571138454994332,-0.000314183474161,5.111538842209919e-05
2021-01-23 12:58:33,1243.635901544208,0.999775561834366,1243.9150835637674,0.013596347950157333,-0.0001778139473967,2.5209495163000875e-05
2021-01-23 13:58:33,1221.0134435399864,0.9987000132459714,1222.6028109997242,0.013638526292220633,-5.220812800232899e-05,4.2178342063299915e-05
2021-01-23 14:58:33,1224.0972980058632,0.9998490104344496,1224.28215183608,0.013664528179351133,-5.945621240899257e-05,2.600188713050046e-05
2021-01-23 15:58:33,1231.693108251846,1.0001665528457793,1231.488000420833,0.013732953710876532,-9.5754474351617e-05,6.842553152539878e-05
2021-01-23 16:58:33,1221.3875387394412,0.9995908008127892,1221.8875341252683,0.013765898775541432,-4.926113049419367e-05,3.294506466489967e-05
2021-01-23 17:58:33,1234.179737833036,0.9988577051880309,1235.5911471901866,0.013790910858094533,-0.0001201500056047,2.501208255310111e-05
2021-01-23 18:58:33,1241.5922579298294,1.001307945186081,1239.97044455599,0.013891726573745532,-0.0001491321415605,0.00010081571565099916
2021-01-23 19:58:33,1247.0897649342633,0.9989403366921076,1248.4126620253198,0.013982002664611432,-0.0002134638666161,9.027609086590012e-05
2021-01-23 20:58:33,1245.577859093492,0.999172600610002,1246.6093028702526,0.014141351908924533,-0.0001987944783542,0.0001593492443131006
2021-01-23 21:58:33,1262.0967826895112,0.9986309407664063,1263.827036763858,0.014178398719872132,-0.0003590086709058,3.704681094759965e-05
2021-01-23 22:58:33,1248.8768505870626,0.9994171339214712,1249.605203071486,0.014202743540828133,-0.0002234391084611,2.4344820956000157e-05
2021-01-23 23:58:33,1247.274405923448,0.9994879938014328,1247.913345291512,0.014333368933710533,-0.0002093520797529,0.00013062539288240076
2021-01-24 00:58:33,1235.7379242419363,0.999455975561284,1236.410561803844,0.014359931886384932,-0.0001253425859377,2.656295267439851e-05
2021-01-24 01:58:33,1229.052105672968,1.000203635029791,1228.8018785658192,0.014386101156080033,-8.124307123991148e-05,2.616926969510082e-05
2021-01-24 02:58:33,1235.6070745446582,0.9991271840973682,1236.68647416588,0.014419414809814733,-0.0001271149501377,3.3313653734700147e-05
2021-01-24 03:58:33,1242.311698537035,0.999291231628748,1243.1928342973522,0.014446270550704033,-0.0001723809527874,2.685574088930054e-05
2021-01-24 04:58:33,1259.077803138524,0.9997493309620824,1259.393494094048,0.014469018709149633,-0.0003134879029867,2.274815844559991e-05
2021-01-24 05:58:33,1282.0265204181692,0.9985305775330232,1283.9131312188283,0.014506236543756433,-0.0006011852832334,3.721783460679945e-05
2021-01-24 06:58:33,1314.623553495133,0.9970138072813826,1318.5610308444934,0.014578769173181133,-0.0011508058921755,7.253262942470001e-05
2021-01-24 07:58:33,1319.8324714130745,0.9991481207757033,1320.9577678917149,0.014682771891010533,-0.0011947154906513,0.0001040027178294007
2021-01-24 08:58:33,1317.6131958876372,1.0000096158578795,1317.600526028237,0.014705260940921432,-0.0011334169443927,2.2489049910898867e-05
2021-01-24 09:58:33,1313.6038269380492,1.0014569830582372,1311.6927128777731,0.014724886960204332,-0.0010291000266405,1.9626019282899948e-05
2021-01-24 10:58:33,1318.836959217607,0.9997298736434276,1319.1933080995386,0.014741562237629333,-0.0011623176888391,1.6675277425000357e-05
2021-01-24 11:58:33,1342.0250669964992,0.999676435602328,1342.459439076303,0.014770266772177732,-0.0016211271021077,2.8704534548399524e-05
2021-01-24 12:58:33,1341.4526619838855,0.9975106077264884,1344.8003977033438,0.014804105703555533,-0.0016710059239215,3.383893137780085e-05
2021-01-24 13:58:33,1342.8128035446618,0.9985735093699664,1344.7310497870983,0.014821862705258333,-0.0016695187673058,1.775700170279955e-05
2021-01-24 14:58:33,1324.808954313754,0.998694848289069,1326.5402906437066,0.014855413281244333,-0.0012998435434916,3.355057598600046e-05
2021-01-24 15:58:33,1323.489334632588,0.9994928467983806,1324.160887065923,0.014877473116063133,-0.0012545495576827,2.2059834818800514e-05
2021-01-24 16:58:33,1307.7210161980106,0.9997634213606168,1308.0304682664648,0.014911101997206832,-0.0009667323822371,3.362888114369876e-05
2021-01-24 17:58:33,1315.034315197198,0.9985455201108075,1316.9497921850073,0.014960144179443932,-0.0011217039501346,4.904218223709955e-05
2021-01-24 18:58:33,1331.4147186604048,0.9991682275256198,1332.5230746753962,0.015021469665304132,-0.001416890591915,6.132548586020026e-05
2021-01-24 19:58:33,1354.5934893732124,1.001435973751663,1352.6511178727894,0.015095208414216733,-0.0018431057010369,7.373874891260061e-05
2021-01-24 20:58:33,1354.4284984701826,0.9995076892026582,1355.0956266786272,0.015135168091316932,-0.0018981949535816,3.9959677100199695e-05
2021-01-24 21:58:33,1326.76991748815,1.002086431520631,1324.0074665763343,0.015206506961852733,-0.0012516537801094,7.133887053580035e-05
2021-01-24 22:58:33,1342.147516102793,0.9984744358156749,1344.198176697798,0.015244419245818132,-0.0016581108236873,3.791228396539913e-05
2021-01-24 23:58:33,1350.3269395520997,1.000161701536829,1350.1086249125651,0.015283141758498533,-0.0017865616782226,3.872251268040132e-05
2021-01-25 00:58:33,1368.943832480915,0.9979865535095648,1371.705688485306,0.015328970297374733,-0.0022909961921829,4.58285388762001e-05
2021-01-25 01:58:33,1393.646783868454,0.9983954802730256,1395.8865113124723,0.015408945258258333,-0.0029184345681361,7.997496088360014e-05
2021-01-25 02:58:33,1451.4589928056243,1.0002961597129685,1451.029256397541,0.015557014249641433,-0.0045774430256814,0.00014806899138310008
2021-01-25 03:58:33,1437.2151141556942,0.9997511507361848,1437.5728531018692,0.015647948102983235,-0.0041448739429958,9.093385334179964e-05
2021-01-25 04:58:33,1430.0035992849307,0.999142724244185,1431.2305585437518,0.015702795477722034,-0.0039470226827378,5.484737473879925e-05
2021-01-25 05:58:33,1427.2302725830095,1.000424636851832,1426.62447525709,0.015746267625349534,-0.0038058027466274,4.347214762749976e-05
2021-01-25 06:58:33,1417.965305866432,1.0003483823762946,1417.471483782582,0.015832043648326233,-0.0035314454211335,8.577602297669962e-05
2021-01-25 07:58:33,1432.3437432376563,0.9993328094494608,1433.3000274720732,0.015866026460681835,-0.0040111502417903,3.39828123556013e-05
2021-01-25 08:58:33,1427.0488269904722,0.9988574940099024,1428.6811037093994,0.015903349705315133,-0.0038685992238188,3.732324463329856e-05
2021-01-25 09:58:33,1420.880476987704,0.9986421500022348,1422.812442860062,0.015945251249492535,-0.0036905182453667,4.1901544177401495e-05
2021-01-25 10:58:33,1417.5687871425791,0.9981191220014164,1420.24008547205,0.015984697650348736,-0.0036135454978516,3.9446400856200936e-05
2021-01-25 11:58:33,1393.206083038761,0.9998487309000816,1393.4168639535828,0.016045849844480035,-0.0028514235199667,6.115219413129966e-05
2021-01-25 12:58:33,1399.0815732122994,0.9996287745743648,1399.6011407414906,0.016078852756258935,-0.0030204534653177,3.3002911778899635e-05
2021-01-25 13:58:33,1414.413206606927,1.000450231925926,1413.7766792098173,0.016110750894048034,-0.0034230916247314,3.189813778909853e-05
2021-01-25 14:58:33,1435.0418478375266,1.0014595054767697,1432.9504488095497,0.016152981298071734,-0.0040002883011436,4.223040402370065e-05
2021-01-25 15:58:33,1415.035401143654,0.9992490413028888,1416.0988328781727,0.016188428106979534,-0.0034910287750525,3.544680890779986e-05
2021-01-25 16:58:33,1407.6692974116038,1.0001113149367509,1407.5126202333067,0.016239555237550034,-0.0032425906203537,5.112713057050036e-05
2021-01-25 17:58:33,1433.0664022126962,0.9997844596072604,1433.3753524991173,0.016281382292589634,-0.0040134922667453,4.1827055039599104e-05
2021-01-25 18:58:33,1398.7207232009448,1.000612797306004,1397.8641158366006,0.016350194980656433,-0.002972564897634,6.881268806679941e-05
2021-01-25 19:58:33,1395.7988116671647,0.998327640278439,1398.136999670638,0.016398891348695436,-0.0029800668962262,4.86963680390029e-05
2021-01-25 20:58:33,1371.8915326862718,0.9994399386384673,1372.6603066865569,0.016496270694594434,-0.0023145344724735,9.737934589899855e-05
2021-01-25 21:58:33,1388.1686750627766,0.9980194257177047,1390.9235023802307,0.016542898454134935,-0.0027844344830182,4.662775954050041e-05
2021-01-25 22:58:33,1360.559430996973,0.9999814728593056,1360.5846387400018,0.016589296344935934,-0.0020244603789852,4.639789080099904e-05
2021-01-25 23:58:33,1340.87525960695,1.0003818066571823,1340.3634998996442,0.016683601428080935,-0.0015770352845928,9.430508314500069e-05
2021-01-26 00:58:33,1326.4492853455938,0.9997705822292132,1326.7536662140797,0.016798925191169534,-0.0013039404353381,0.00011532376308859976
2021-01-26 01:58:33,1321.6676514528451,1.0014690048125263,1319.7289632545935,0.016867437839062534,-0.0011721106501758,6.85126478929994e-05
2021-01-26 02:58:33,1369.3168254034133,1.0004297595413678,1368.7286012274928,0.016942068614268335,-0.0022182541927856,7.463077520580147e-05
2021-01-26 03:58:33,1370.3523092278454,0.9997602460407752,1370.6809354089437,0.016982255019126934,-0.0022658436057469,4.018640485859912e-05
2021-01-26 04:58:33,1347.600593889571,0.9999510311210692,1347.6665876115387,0.017016975391469735,-0.0017329794160766,3.4720372342800926e-05
2021-01-26 05:58:33,1316.192859221666,0.9999063243764476,1316.3161659593045,0.017099089948801036,-0.0011103516628901,8.211455733130035e-05
2021-01-26 06:58:33,1342.2727775521475,0.9999146222730568,1342.3873875359725,0.017147123772543633,-0.0016196024707291,4.803382374259785e-05
2021-01-26 07:58:33,1343.1351803282455,0.9992375959577712,1344.159973325311,0.017178421061701935,-0.0016572942746179,3.1297289158301045e-05
2021-01-26 08:58:33,1318.4710211034403,1.0000238241539845,1318.439610395143,0.017233671014283036,-0.0011486011134205,5.5249952581101075e-05
2021-01-26 09:58:33,1319.2343780767487,0.9995793896943352,1319.7894951397125,0.017287264443574535,-0.0011732196323123,5.359342929149927e-05
2021-01-26 10:58:33,1328.0555453576626,1.0011025539173568,1326.592905153348,0.017310930982604635,-0.0013008532263744,2.366653903010038e-05
2021-01-26 11:58:33,1312.1328453866315,0.9993796499863368,1312.947332282152,0.017349564772740033,-0.0010508721238567,3.8633790135397805e-05
2021-01-26 12:58:33,1334.883598238309,0.999364488912964,1335.732471032965,0.017388571600372636,-0.0014815247770754,3.900682763260249e-05
2021-01-26 13:58:33,1315.2758218489555,1.0004976950392066,1314.6215412294516,0.017419554758310835,-0.0010802466183151,3.098315793819903e-05
2021-01-26 14:58:33,1280.9047288056329,0.9988926667922622,1282.3246895174375,0.017490438346541633,-0.0005799292512824,7.088358823079816e-05
2021-01-26 15:58:33,1287.801198011685,1.000559333271889,1287.0812906222145,0.017554532343478733,-0.0006446393376594,6.409399693710002e-05
2021-01-26 16:58:33,1261.7412411038017,0.9982931638822324,1263.8985087276908,0.017694940220507535,-0.0003597663880356,0.0001404078770288024
2021-01-26 17:58:33,1286.1432179264727,0.9994132345719432,1286.898325373226,0.017746059050220635,-0.0006420915818498,5.111882971309961e-05
2021-01-26 18:58:33,1306.0566579646406,1.000455492585141,1305.4620296899338,0.017825538026505734,-0.0009240520286902,7.947897628509878e-05
2021-01-26 19:58:33,1323.2450748362808,0.9992403724539058,1324.25101238323,0.017868752356387133,-0.0012562520515192,4.321432988139973e-05
2021-01-26 20:58:33,1330.016139231671,0.9992255928988109,1331.0469114118846,0.017903608459603336,-0.0013875931860733,3.485610321620272e-05
2021-01-26 21:58:33,1338.8612999217971,0.998353227558827,1341.0697366057304,0.017955474255356135,-0.0015918322759153,5.186579575279862e-05
2021-01-26 22:58:33,1336.0483829604095,0.9996419826384552,1336.526882788619,0.018003982367732336,-0.001497720838374,4.8508112376201284e-05
2021-01-26 23:58:33,1338.180375326276,1.0008776138460105,1337.006999471327,0.018058081096728136,-0.0015075470438398,5.409872899580018e-05
2021-01-27 00:58:33,1353.654738161992,1.000103129728509,1353.515150511987,0.018106005656138034,-0.0018624965551833,4.792455940989815e-05
2021-01-27 01:58:33,1358.7837472908002,0.9991570053183269,1359.9301611841254,0.018156121614532436,-0.002009219929868,5.0115958394401916e-05
2021-01-27 02:58:33,1339.51762838306,0.9997138247154226,1339.901074954491,0.018209006567489434,-0.001567379692653,5.2884952956997605e-05
2021-01-27 03:58:33,1319.7830120989945,1.0000645340705483,1319.6978466250575,0.018253566346240334,-0.0011715407576675,4.455977875090014e-05
2021-01-27 04:58:33,1309.7646773733045,1.0001002148820957,1309.633432613267,0.018287987297501935,-0.000993812822998,3.4420951261601024e-05
2021-01-27 05:58:33,1306.7417796045672,0.9990857869279784,1307.9375131765007,0.018310642792933735,-0.0009651724383861,2.265549543179965e-05
2021-01-27 06:58:33,1311.058845992942,1.0006843894736162,1310.162184784945,0.018338816307026433,-0.001002820038744,2.817351409269836e-05
2021-01-27 07:58:33,1281.4267261511673,0.9998898174596226,1281.5679325616431,0.018375853300977036,-0.0005699278181217,3.7036993950603087e-05
2021-01-27 08:58:33,1291.2936597825749,0.9998551344574166,1291.4807508422814,0.018399522594783634,-0.0007073032767992,2.3669293806597574e-05
2021-01-27 09:58:33,1305.0873952795937,0.9990073583343064,1306.3841666347976,0.018428533620706435,-0.000939274414142,2.9011025922801026e-05
2021-01-27 10:58:33,1265.7228202542549,0.9979424249446344,1268.3325095878924,0.018469447380595434,-0.0004082451794618,4.091375988899901e-05
2021-01-27 11:58:33,1266.713820423303,1.0007237826266344,1265.797658069558,0.018537713406826136,-0.0003801766133985,6.826602623070249e-05
2021-01-27 12:58:33,1266.5500978446,0.9987236208839636,1268.1687619679856,0.018570168457153334,-0.00040640354403,3.245505032719795e-05
2021-01-27 13:58:33,1255.3797457328756,1.0013992087973358,1253.6256616784892,0.018644588418836233,-0.0002586702401565,7.441996168289916e-05
2021-01-27 14:58:33,1264.4707183766125,0.9994093329473508,1265.2180409878413,0.018702357789285834,-0.0003738910671792,5.776937044960073e-05
2021-01-27 15:58:33,1245.5580016494291,1.0009747176108268,1244.3451165503814,0.018776232657539835,-0.0001810872904248,7.38748682540015e-05
2021-01-27 16:58:33,1220.4107552815476,0.9996799833074193,1220.801432118152,0.018907082317125835,-4.494686513645263e-05,0.00013084965958599926
2021-01-27 17:58:33,1278.4486619012198,0.9986691445187544,1280.1523596859374,0.018997310542482236,-0.0005514370547923,9.022822535640143e-05
2021-01-27 18:58:33,1273.076077072049,0.998453616462419,1275.0477899841094,0.019103775974741635,-0.0004871295377717,0.00010646543225939845
2021-01-27 19:58:33,1254.0973481888557,0.9979958702267688,1256.6157692655524,0.019169552673003434,-0.0002864631323641,6.57766982617991e-05
2021-01-27 20:58:33,1227.0999607146186,0.9991394803992792,1228.1568137255883,0.019214344430382436,-7.793118635401886e-05,4.479175737900215e-05
2021-01-27 21:58:33,1268.0109025648485,0.9988355802100914,1269.489120820205,0.019312047848227733,-0.0004213648991354,9.770341784529762e-05
2021-01-27 22:58:33,1285.739986547749,0.9996410234786766,1286.201702760726,0.019383429814877534,-0.0006324340525706,7.13819666498007e-05
2021-01-27 23:58:33,1273.466368980285,0.9996723605170142,1273.8837435914193,0.019433474247454334,-0.0004729878293572,5.004443257679986e-05
2021-01-28 00:58:33,1250.0475530536023,0.999253345175052,1250.981604504527,0.019508834286011734,-0.0002352230159841,7.536003855740034e-05
2021-01-28 01:58:33,1247.1071104293287,0.9995686031360248,1247.645340716667,0.019584350916676235,-0.0002071609195384,7.551663066450096e-05
2021-01-28 02:58:33,1255.9987580483275,0.9992156503891384,1256.9846734878367,0.019656641747555534,-0.0002899855365705,7.229083087929855e-05
2021-01-28 03:58:33,1259.7999872853936,0.999626763896379,1260.270365686191,0.019687790174390735,-0.000322258973702,3.1148426835200804e-05
2021-01-28 04:58:33,1270.222286802085,0.9996587764688152,1270.6558644830843,0.019720566881404233,-0.000434797161767,3.277670701349808e-05
2021-01-28 05:58:33,1287.5128839879617,0.9991789336487557,1288.5708861838002,0.019748550925821333,-0.0006655553827104,2.79840444171002e-05
2021-01-28 06:58:33,1280.365072324041,0.9994387713064478,1281.0840534536917,0.019789981134557835,-0.0005635752527676,4.143020873650233e-05
2021-01-28 07:58:33,1298.5116119184688,0.9985796884124388,1300.358526201216,0.019819458539218134,-0.000841863280428,2.94774046602983e-05
2021-01-28 08:58:33,1307.8335491102205,0.9995815253687252,1308.3810733974774,0.019877044129730834,-0.0009726264369122,5.7585590512700124e-05
2021-01-28 09:58:33,1285.6559072185842,1.0016901881448652,1283.4865734280822,0.019907549824481636,-0.000595442297233,3.0505694750802143e-05
